video_id,question,answer,pred_answer,tokens_kept,tokens_seen,token_keep_rate,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
tt1119646,What happens before the discovery of the tiger in the bathroom?,The group cautiously enters the disheveled room.,"Before the discovery of the tiger in the bathroom, the scene transitions to a group of people standing outside a building with a sign that reads ""Tiger Town.""",103969,221676,0.469,104272,532,15000,5979373568,64,1
tt1119646,What precedes the group's transportation of the sedated tiger?,Sedating the tiger with a steak.,"The group's transportation of the sedated tiger is preceded by a scene where they are seen in a room with a large window, looking out at a cityscape.",103969,221676,0.469,104272,532,15000,5979373568,64,1
tt1119646,What occurs just before the unexpected discovery of a child in a room?,The group cautiously opens a door.,"A person is seen holding a phone to their ear, seemingly in conversation, while another person is standing nearby.",103969,221676,0.469,104272,532,15000,5979373568,64,1
tt1119646,What do we see happening before the group uses a luggage cart for transportation?,Preparing the sedated tiger for movement.,"Before the group uses a luggage cart for transportation, we see a scene where a person is holding a mug and another person is standing near a car, with a police officer in the background.",103969,221676,0.469,104272,532,15000,5979373568,64,1
tt1219289,What is the primary setting of the story?,An office environment.,"The primary setting of the story is a modern, urban environment with a mix of indoor and outdoor scenes, including a high-rise building, a busy street, and a serene waterfront.",105734,224812,0.4703,105840,540,15000,6069288960,64,1
tt1219289,How does the narrative begin?,With a confrontation between two men.,"The narrative begins with a dark, abstract image that transitions into a scene with a celestial body, possibly a moon or planet, floating in a space-like environment. This is followed by a title card that reads ""Virgin Produced,"" indicating the production company behind the content. The scene then shifts to a man standing on a rooftop overlooking a cityscape at night, suggesting a contemplative or significant moment. The narrative continues with a man in a dark suit standing in a dimly lit room, looking out a window, which could imply a moment of reflection or decision-making. The scene then cuts to a close-up of a person's face, which could be a character of importance in the narrative. The narrative progresses with a man in a dark suit walking through a dimly lit hallway, possibly indicating a sense of urgency or purpose. The scene then transitions to a man in a dark suit standing in a room with a woman in a blue shirt, suggesting a moment of interaction or confrontation. The narrative continues with a man in a dark suit standing in a room with a woman in a blue shirt, indicating a moment of interaction or confrontation. The scene then cuts to a man in a dark suit walking through a dimly lit hallway, possibly indicating a sense of urgency or purpose. The narrative",105734,224812,0.4703,105840,540,15000,6069288960,64,1
tt1219289,What escalates the tension in the story?,The arrival of a mysterious package.,"The tension escalates as the man in the dark suit approaches the woman in the white dress, and the man in the dark suit is seen running through the streets.",105734,224812,0.4703,105840,540,15000,6069288960,64,1
tt1219289,How does one character react to the contents of the package?,With urgency and shock.,The character reacts with shock and surprise to the contents of the package.,105734,224812,0.4703,105840,540,15000,6069288960,64,1
tt1219289,What does the package contain?,Severed hands of bodyguards.,"The package contains a newspaper with the headline ""NO SUSPECTS IN HOTEL MURDER"" and a television screen displaying a news segment about a hotel murder with no suspects.",105734,224812,0.4703,105840,540,15000,6069288960,64,1
tt1219289,What emotions are predominant in the characters?,"Distress, urgency, and agitation.","The emotions that are predominant in the characters vary across the scenes. In the first scene, there is a sense of calmness and stillness. The second scene shows a character in a contemplative or serious mood, as indicated by the text ""Virgin Produced."" The third scene has a character who appears to be in a state of contemplation or concern. The fourth scene shows a character who seems to be in a state of distress or urgency, as they are running. The fifth scene has a character who appears to be in a state of contemplation or concern. The sixth scene shows a character who seems to be in a state of distress or urgency, as they are running. The seventh scene has a character who appears to be in a state of contemplation or concern. The eighth scene shows a character who seems to be in a state of contemplation or concern. The ninth scene has a character who appears to be in a state of contemplation or concern. The tenth scene shows a character who seems to be in a state of contemplation or concern. The eleventh scene has a character who appears to be in a state of contemplation or concern. The twelfth scene shows a character who seems to be in a state of contemplation or concern. The thirteenth",105734,224812,0.4703,105840,540,15000,6069288960,64,1
tt1219289,What themes are explored in the narrative?,"Tension, mystery, and urgency.","The narrative explores themes of mystery, suspense, and personal revelation. It involves a character who uncovers a dark secret in a seemingly ordinary hotel, leading to a confrontation with the truth. The story also touches on themes of redemption and the consequences of one's actions.",105734,224812,0.4703,105840,540,15000,6069288960,64,1
