video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__Bja2xJ_0ZgY,WebVideo__Bja2xJ_0ZgY#e0q1,SM,WebVideo,What is the color of the leaves of the plant next to the man with a black hat and white clothes?,The leaves of the plant are green.,The leaves of the plant next to the man with a black hat and white clothes are large and green.,60.0,60,230,1.0,False,1601,11760,0.1361,pad,11760,60,15000,0,64,1
WebVideo__Bja2xJ_0ZgY,WebVideo__Bja2xJ_0ZgY#e0q2,KG,WebVideo,What can a small knife do in plant work?,"A small knife is used for precision tasks such as pruning, cutting stems, and trimming plants.","In plant work, a small knife can be used for a variety of tasks. It can be used for trimming or cutting back overgrown foliage, which helps to maintain the health and shape of the plants. It can also be used for harvesting small fruits or vegetables, like cherry tomatoes or small berries, without damaging the plant. Additionally, a small knife can be used for making precise cuts when grafting plants or for creating small incisions for propagating plants through cuttings. It's a versatile tool that can be quite handy in a garden or a small farm setting.",90.0,90,230,1.0,False,2215,17640,0.1256,pad,17640,90,15000,1011548160,64,1
WebVideo__Bja2xJ_0ZgY,WebVideo__Bja2xJ_0ZgY#e0q3,OS,WebVideo,Can you help me find a black hat?,You can find a black hat on that man's head.,The person in the video is wearing a black hat with a red logo on the front.,130.0,130,230,1.0,False,3760,25480,0.1476,pad,25480,130,15000,1461125120,64,1
WebVideo__Bja2xJ_0ZgY,WebVideo__Bja2xJ_0ZgY#e0q4,LM,WebVideo,"I can't quite remember, what was the color of the flower he uncovered by moving the leaves?",That flower was yellow.,The flower he uncovered by moving the leaves was orange.,190.0,190,230,1.0,False,6822,37240,0.1832,pad,37240,190,15000,2135490560,64,1
WebVideo__Bja2xJ_0ZgY,WebVideo__Bja2xJ_0ZgY#e0q5,CI,WebVideo,Where in the video can I find a small knife?,You can find a small knife in the hands of the man with a black hat and a white shirt.,The small knife is visible in the person's hand as they cut through the plant material.,230.0,230,230,1.0,False,8853,45080,0.1964,pad,45080,230,15000,2585067520,64,1
WebVideo__BsxGzLz8c5E,WebVideo__BsxGzLz8c5E#e0q0,SF,WebVideo,What color is the teapot on the wooden table?,It is red.,The teapot on the wooden table is red.,20.0,20,260,1.0,False,1226,3920,0.3128,pad,3920,20,15000,0,64,1
WebVideo__BsxGzLz8c5E,WebVideo__BsxGzLz8c5E#e0q1,KG,WebVideo,What do people generally bring for protection when riding a bicycle?,"Helmets, reflective clothing, and lights are commonly used for protection and visibility.",helmet,50.0,50,260,1.0,False,2765,9800,0.2821,pad,9800,50,15000,0,64,1
WebVideo__BsxGzLz8c5E,WebVideo__BsxGzLz8c5E#e0q2,CI,WebVideo,Does the person in a brown top and black shorts have anything for protection?,He has a black and white helmet.,"Yes, the person is wearing a helmet for protection.",80.0,80,260,1.0,False,4295,15680,0.2739,pad,15680,80,15000,899153920,64,1
WebVideo__BsxGzLz8c5E,WebVideo__BsxGzLz8c5E#e0q3,LM,WebVideo,Are there any other items on the table with the red teapot?,There are also a white plate and a white cup.,"Yes, there is a white plate with a slice of cake and a cup with a saucer on the table.",100.0,100,260,1.0,False,5398,19600,0.2754,pad,19600,100,15000,1123942400,64,1
WebVideo__BsxGzLz8c5E,WebVideo__BsxGzLz8c5E#e0q4,SM,WebVideo,"What kind of place did the person in a brown top and black shorts just ride through, a forest or a plain?",He just rode through a forest.,"The person in a brown top and black shorts is riding through a forest, as indicated by the presence of trees and the natural, wooded environment.",170.0,170,260,1.0,False,7803,33320,0.2342,pad,33320,170,15000,1910702080,64,1
WebVideo__BsxGzLz8c5E,WebVideo__BsxGzLz8c5E#e0q5,OS,WebVideo,What does he lean his bicycle against?,He leans his bicycle against a wooden bench.,rock,260.0,260,260,1.0,False,12360,50960,0.2425,pad,50960,260,15000,2922250240,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e0q0,SF,WebVideo,What is the man used to cutting food?,It is a knief.,knife,7.0,7,122,1.0,False,237,1372,0.1727,pad,1372,7,15000,0,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e1q0,SF,WebVideo,What does chef use to hold hise ingredients?,He uses a pot with two handles.,chef uses a bowl to hold his ingredients.,12.0,12,122,1.0,False,638,2352,0.2713,pad,2352,12,15000,0,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e1q1,CI,WebVideo,"I need the pot to cook something, can you tell me where it is?",You can find it on the blue board on the marbled table.,The pot is on the stove.,40.0,40,122,1.0,False,2068,7840,0.2638,pad,7840,40,15000,0,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e0q1,KG,WebVideo,What are the benefits of eating carrots for the human body?,Carrots are rich in vitamin A and eating carrots can help prevent night blidness.,"Carrots are rich in nutrients that are beneficial for the human body. They are an excellent source of beta-carotene, which the body converts into vitamin A. Vitamin A is crucial for maintaining good vision, especially in low light conditions, and it also supports the immune system and skin health. Carrots also contain fiber, which aids in digestion and can help maintain a healthy weight. They are also rich in antioxidants, which help protect the body against free radicals and may reduce the risk of chronic diseases. Additionally, carrots are a good source of potassium, which is important for maintaining healthy blood pressure and heart function.",48.0,48,122,1.0,False,2658,9408,0.2825,pad,9408,48,15000,0,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e0q2,SM,WebVideo,Can you find out where a pairs of scissors is?,"Yes, there is a pair of scissors above the silver pot.",The video shows a pair of scissors hanging on a wall-mounted rack in the kitchen. The rack is located above the stove and to the right of the window.,90.0,90,122,1.0,False,5194,17640,0.2944,pad,17640,90,15000,1011548160,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e1q2,LM,WebVideo,What has chef done with these ingredients?,"He adds some powdered ingredients and then some liquid, in the process he keeps stirring with a wooden spoon and finally gets a dough.","The video shows a chef preparing a dish that involves several steps with the ingredients shown. Here's a summary of the actions taken with the ingredients:1. The chef is seen cutting a red vegetable, possibly a tomato, on a cutting board.2. The chef is shown cutting a lobster, which is then placed into a pot on the stove.3. The chef adds chopped vegetables, including carrots and green onions, into the pot with the lobster.4. The chef is seen adding a can of tomatoes to the pot, which is already containing the lobster and vegetables.5. The chef is stirring the contents of the pot, which now includes the lobster, vegetables, and tomatoes.6. The chef is seen adding a liquid ingredient, possibly broth or water, to the pot.7. The chef is shown adding a can of cream or milk to the pot, which is already containing the lobster, vegetables, tomatoes, and liquid.8. The chef is stirring the contents of the pot, which now includes the lobster, vegetables, tomatoes, liquid, and cream/milk.The chef is in the process of preparing a dish that likely involves a combination of these ingredients, possibly a seafood stew or soup, given the presence of the lobster and the variety of vegetables and",90.0,90,122,1.0,False,5194,17640,0.2944,pad,17640,90,15000,1011548160,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e0q3,OS,WebVideo,Where is the clock with the white border?,It hangs on the wall and next to a qodden stand with white bottles and cups and glass teapots.,on the wall,98.0,98,122,1.0,False,5754,19208,0.2996,pad,19208,98,15000,1101463552,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e0q4,LM,WebVideo,Have you ever seen purple or pink flowers?,"Yes, there are some purple or pink flowers on the land.","Yes, I have seen purple or pink flowers.",110.0,110,122,1.0,False,6232,21560,0.2891,pad,21560,110,15000,1236336640,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e1q3,SM,WebVideo,What else does he do with the dough?,He keeps kneading the dough with his hands.,He kneads the dough on a wooden cutting board,110.0,110,122,1.0,False,6232,21560,0.2891,pad,21560,110,15000,1236336640,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e0q5,CI,WebVideo,Is there any scissors in this video?,"Yes, there is a pair of scissors above the silver pot.","Yes, there is a pair of scissors visible in the video. They are hanging on a wall-mounted rack in the kitchen where the cooking is taking place.",120.0,120,122,1.0,False,6555,23520,0.2787,pad,23520,120,15000,1348730880,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e1q4,KG,WebVideo,What does this rice cooker in the picture do?,"It can be used to heat food, as well as cook.","The image you've provided appears to show a rice cooker, which is a kitchen appliance used for cooking rice. It's designed to cook rice by heating water and rice together in a closed pot until the water is absorbed and the rice is cooked. The appliance typically has a timer and an automatic switch that turns off the heat when the cooking is complete. It's a convenient tool for preparing rice, as it can cook the rice without constant supervision and often keeps the rice warm for several hours after cooking.",130.0,122,122,1.0,True,6752,23912,0.2824,pad,23912,122,15000,1371209728,64,1
WebVideo__BydPUiG5lgg,WebVideo__BydPUiG5lgg#e1q5,OS,WebVideo,I need a board to put some raw food on. Can you tell me where I can find one?,"Yes, you can find it on the marbled table.",You can find a cutting board on the counter near the sink.,140.0,122,122,1.0,True,6752,23912,0.2824,pad,23912,122,15000,1371209728,64,1
WebVideo__C6cmdtwBy0k,WebVideo__C6cmdtwBy0k#e0q0,SF,WebVideo,What is the woman holding in her hand in this video?,It is a black pot lid.,The woman is holding a black frying pan in her hand.,16.0,16,220,1.0,False,1223,3136,0.39,pad,3136,16,15000,0,64,1
WebVideo__C6cmdtwBy0k,WebVideo__C6cmdtwBy0k#e0q1,OS,WebVideo,Where are the two adjacent white small bowls?,They are on the wooden board next to the stove.,on the counter,70.0,70,220,1.0,False,4159,13720,0.3031,pad,13720,70,15000,0,64,1
WebVideo__C6cmdtwBy0k,WebVideo__C6cmdtwBy0k#e0q2,SM,WebVideo,Where is the white large bowl with green food?,"The bowl is to the left of the woman, close to the wooden cutting board.",on the counter,120.0,120,220,1.0,False,6521,23520,0.2773,pad,23520,120,15000,1348730880,64,1
WebVideo__C6cmdtwBy0k,WebVideo__C6cmdtwBy0k#e0q3,KG,WebVideo,What is the main ingredient in the dye used to make blue fabric?,The main ingredient in the dye used to make blue fabric is typically indigo.,The main ingredient in the dye used to make blue fabric is indigo.,140.0,140,220,1.0,False,7238,27440,0.2638,pad,27440,140,15000,1573519360,64,1
WebVideo__C6cmdtwBy0k,WebVideo__C6cmdtwBy0k#e0q4,LM,WebVideo,Where is the faucet?,"The faucet is on the left side of the table behind the woman, underneath the hanging black pot spoon.",on the sink,190.0,190,220,1.0,False,9891,37240,0.2656,pad,37240,190,15000,2135490560,64,1
WebVideo__C6cmdtwBy0k,WebVideo__C6cmdtwBy0k#e0q5,CI,WebVideo,"Where is the most likely location for this video to be filmed? A park, a mall, or a kitchen?",The most likely filming location for this video is the kitchen.,The most likely location for this video to be filmed is a kitchen.,220.0,220,220,1.0,False,11434,43120,0.2652,pad,43120,220,15000,2472673280,64,1
WebVideo__CAY1ml_XcEg,WebVideo__CAY1ml_XcEg#e0q0,SF,WebVideo,What material is the table with a desk lamp on it?,It is wooden.,The table with a desk lamp on it is made of wood.,50.0,50,200,1.0,False,2603,9800,0.2656,pad,9800,50,15000,0,64,1
WebVideo__CAY1ml_XcEg,WebVideo__CAY1ml_XcEg#e0q1,KG,WebVideo,Where are fireplaces typically found in a house?,"Fireplaces are typically found in living rooms, family rooms, or studies.","Fireplaces are typically found in living rooms, family rooms, or dining rooms.",75.0,75,200,1.0,False,4042,14700,0.275,pad,14700,75,15000,0,64,1
WebVideo__CAY1ml_XcEg,WebVideo__CAY1ml_XcEg#e0q2,SM,WebVideo,Can you describe the wooden staircase?,"The staircase is wooden and black, with wooden handrails.",The wooden staircase has a dark finish and is located near the fireplace.,100.0,100,200,1.0,False,5157,19600,0.2631,pad,19600,100,15000,1123942400,64,1
WebVideo__CAY1ml_XcEg,WebVideo__CAY1ml_XcEg#e0q3,CI,WebVideo,Where was the fireplace in the room just now?,"The fireplace is set into the wall, below the television.",The fireplace was in the room just now.,120.0,120,200,1.0,False,6124,23520,0.2604,pad,23520,120,15000,1348730880,64,1
WebVideo__CAY1ml_XcEg,WebVideo__CAY1ml_XcEg#e0q4,OS,WebVideo,Is there a place to wash hands in this house?,"There is a sink on top of the wooden cabinet, and it is also below the window.","Yes, there is a place to wash hands in this house. The video shows a bathroom with a sink and a mirror, which is a typical setup for washing hands.",170.0,170,200,1.0,False,8333,33320,0.2501,pad,33320,170,15000,1910702080,64,1
WebVideo__CAY1ml_XcEg,WebVideo__CAY1ml_XcEg#e0q5,LM,WebVideo,What does the table in the room with a fireplace look like?,The table has a square marble top and wooden legs.,The table in the room with a fireplace is a dark wood table.,200.0,200,200,1.0,False,9693,39200,0.2473,pad,39200,200,15000,2247884800,64,1
WebVideo__CKujVLLGZ74,WebVideo__CKujVLLGZ74#e0q0,SF,WebVideo,What is the person wearing red and with a beard holding in their hand?,He is holding a bow and arrow in his hand.,The person wearing red and with a beard is holding a fan in their hand.,9.0,9,249,1.0,False,755,1764,0.428,pad,1764,9,15000,0,64,1
WebVideo__CKujVLLGZ74,WebVideo__CKujVLLGZ74#e0q1,SM,WebVideo,Where does the woman wear pink or purple clothing?,"The woman is on the side of the fabric with green stripes, next to the person wearing green clothing.",The woman is wearing pink clothing in the first image and purple clothing in the second image.,33.0,33,249,1.0,False,1954,6468,0.3021,pad,6468,33,15000,0,64,1
WebVideo__CKujVLLGZ74,WebVideo__CKujVLLGZ74#e0q2,OS,WebVideo,Where is the bow that the person wearing in red holds in his hand?,It is on the ground.,The person wearing a red traditional costume is holding a bow in his right hand.,50.0,50,249,1.0,False,2728,9800,0.2784,pad,9800,50,15000,0,64,1
WebVideo__CKujVLLGZ74,WebVideo__CKujVLLGZ74#e0q3,KG,WebVideo,What are the benefits of plants for the Earth?,"Plants produce oxygen, absorb carbon dioxide, and support ecosystems.","Plants provide numerous benefits to the Earth and its inhabitants. Here are some of the most significant advantages of plants:1. **Oxygen Production**: Plants produce oxygen through photosynthesis, which is essential for the survival of most living organisms, including humans.2. **Carbon Dioxide Absorption**: Plants absorb carbon dioxide from the atmosphere, which helps to mitigate the effects of climate change by reducing the concentration of greenhouse gases.3. **Food Source**: Plants are the primary producers in most ecosystems, providing food for herbivores, which in turn support carnivores and omnivores, forming the basis of the food chain.4. **Shelter and Habitat**: Plants provide shelter and habitat for a wide variety of animals, contributing to biodiversity.5. **Soil Erosion Prevention**: Plant roots hold soil in place, preventing erosion and landslides, which is crucial for maintaining soil quality and preventing water pollution.6. **Water Cycle Regulation**: Plants play a role in the water cycle by transpiring water back into the atmosphere, which helps to regulate the Earth's climate.7. **Noise Reduction**: Dense vegetation can act as a natural sound barrier, reducing noise pollution.8. **Mental Health Benefits**: Being in natural environments with plants has been shown",107.0,107,249,1.0,False,5760,20972,0.2747,pad,20972,107,15000,1202618368,64,1
