video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
Movie__b6xbga06ApQ,Movie__b6xbga06ApQ#e0q1,SM,Movie,Where is the girl wearing a blue dress?,The girl is between the man in a khaki jacket and the man wearing a white shirt who is standing next to the curtains.,The girl wearing a blue dress is sitting on a couch in a living room.,31.0,31,155,1.0,False,2867,6076,0.4719,pad,6076,31,15000,0,64,1
Movie__b6xbga06ApQ,Movie__b6xbga06ApQ#e0q2,KG,Movie,In which year was glass invented?,Glass was invented around 3500 BCE.,1700,95.0,95,155,1.0,False,8741,18620,0.4694,pad,18620,95,15000,1067745280,64,1
Movie__b6xbga06ApQ,Movie__b6xbga06ApQ#e0q3,LM,Movie,"Based on what you see, Where is the orange light without a socket?",The orange light without a socket is suspended above the television.,The orange light without a socket is located on the wall near the ceiling in the room where the group of people is gathered. It appears to be a part of the room's decor or lighting.,120.0,120,155,1.0,False,12039,23520,0.5119,pad,23520,120,15000,1348730880,64,1
Movie__b6xbga06ApQ,Movie__b6xbga06ApQ#e0q4,OS,Movie,Where is the glass cup containing yellow liquid?,"The glass cup is on the tablecloth, which is surrounded by women dressed in black robes.",on the table,126.0,126,155,1.0,False,12877,24696,0.5214,pad,24696,126,15000,1416167424,64,1
Movie__b6xbga06ApQ,Movie__b6xbga06ApQ#e0q5,CI,Movie,Are there any cups in the video?,There is a glass cup on the tablecloth.,"Yes, there are cups on the table in the video.",155.0,155,155,1.0,False,15356,30380,0.5055,pad,30380,155,15000,1742110720,64,1
Movie__cQ_dL_IMPP4,Movie__cQ_dL_IMPP4#e0q0,SF,Movie,"What is the expression of the tall, thin man? ","The expression of the tall, thin man is shock","The tall, thin man has a serious expression.",11.0,11,150,1.0,False,1187,2156,0.5506,pad,2156,11,15000,0,64,1
Movie__cQ_dL_IMPP4,Movie__cQ_dL_IMPP4#e0q1,SM,Movie,Where is the woman with yellow curly hair?,"The woman with yellow curly hair is positioned next to a bald man wearing a plaid jacket, by the table.","The woman with yellow curly hair is not mentioned in the provided list of characters or scenes. It seems there might be a misunderstanding or a mix-up in the information you've shared. If you have more details or if there's a specific context you're referring to, please provide it so I can assist you better.",23.0,23,150,1.0,False,1971,4508,0.4372,pad,4508,23,15000,0,64,1
Movie__cQ_dL_IMPP4,Movie__cQ_dL_IMPP4#e0q2,LM,Movie,"Based on what you see, Where is the tall green potted plant with a black pot at the bottom?","The tall green potted plant is near the door, against the wall.",The tall green potted plant with a black pot at the bottom is located near the door in the background of the office setting.,70.0,70,150,1.0,False,6670,13720,0.4862,pad,13720,70,15000,0,64,1
Movie__cQ_dL_IMPP4,Movie__cQ_dL_IMPP4#e0q3,OS,Movie,Where is the bottle with blue packaging in the middle of its body?,"The bottle is on the cabinet, next to a brown or black cup.",on cabinet,90.0,90,150,1.0,False,9869,17640,0.5595,pad,17640,90,15000,1011548160,64,1
Movie__cQ_dL_IMPP4,Movie__cQ_dL_IMPP4#e0q4,KG,Movie,What are the causes of dwarfism?,"Diagnosis of the specific cause of dwarfism typically involves genetic testing, hormonal evaluations, and other medical assessments.","Dwarfism is a condition characterized by a person's height being significantly below average for their age and sex. The causes of dwarfism can be categorized into several types:1. **Genetic Causes**: Many forms of dwarfism are caused by genetic mutations or abnormalities. These can affect various parts of the body, including the growth plates in the bones, leading to stunted growth. Some genetic dwarfisms include:   - **Progeria**: A rare genetic disorder that causes accelerated aging and premature death.   - **Marfan syndrome**: A genetic disorder that affects the body's connective tissue, leading to issues with the eyes, heart, and joints.   - **Turner syndrome**: A genetic condition that affects females and is characterized by short stature, underdeveloped female reproductive organs, and other physical features.   - **Klinefelter syndrome**: A genetic condition that affects males and is characterized by short stature, gynecomastia (the growth of breast tissue in males), and infertility.2. **Environmental Causes**: Some forms of dwarfism can be caused by environmental factors that affect fetal development. These include:   - **Prenatal infections**: Certain infections during pregnancy, such as rubella (German measles), can lead to congenital rub",96.0,96,150,1.0,False,10839,18816,0.5761,pad,18816,96,15000,1078984704,64,1
Movie__cQ_dL_IMPP4,Movie__cQ_dL_IMPP4#e0q5,CI,Movie,Are there any plants in the video?,There is a tall green potted plant near the door.,"Yes, there are plants in the video. One is on a table in the office setting, and another is on a ledge in the room where the characters are gathered.",150.0,150,150,1.0,False,16160,29400,0.5497,pad,29400,150,15000,1685913600,64,1
Movie__f0eTISgJ3Io,Movie__f0eTISgJ3Io#e0q0,SF,Movie,What is the man wearing a khaki jacket holding in his hand? ,The man wearing a khaki jacket is holding a suitcase in his hand.,The man wearing a khaki jacket is holding a cane in his hand.,12.0,12,120,1.0,False,1181,2352,0.5021,pad,2352,12,15000,0,64,1
Movie__f0eTISgJ3Io,Movie__f0eTISgJ3Io#e0q1,SM,Movie,Where is the man wearing a red or brown coat?, The man is at the coner of the wall on this street.,The man wearing a red or brown coat is in a room with a wooden door and a poster on the wall.,28.0,28,120,1.0,False,2915,5488,0.5312,pad,5488,28,15000,0,64,1
Movie__f0eTISgJ3Io,Movie__f0eTISgJ3Io#e0q2,LM,Movie,"Based on what you see, What color is the door that the man wearing a khaki jacket touched?",The color of the door that the man wearinng a khaki jacket touched is red.,brown,70.0,70,120,1.0,False,8411,13720,0.613,pad,13720,70,15000,0,64,1
Movie__f0eTISgJ3Io,Movie__f0eTISgJ3Io#e0q3,OS,Movie,Where is the brown shoulder bag that the woman held?,"The brown shoulder bag is on the ground, next to a gun.",The brown shoulder bag that the woman held is on the ground near her.,75.0,75,120,1.0,False,8831,14700,0.6007,pad,14700,75,15000,0,64,1
Movie__f0eTISgJ3Io,Movie__f0eTISgJ3Io#e0q4,KG,Movie,In which year was the first car invented worldwide?,The first car was invented in 1886.,1885,85.0,85,120,1.0,False,9656,16660,0.5796,pad,16660,85,15000,955351040,64,1
Movie__f0eTISgJ3Io,Movie__f0eTISgJ3Io#e0q5,CI,Movie,Is there any musical instrument in the video?,No.,"No, there is no musical instrument visible in the video.",120.0,120,120,1.0,False,11715,23520,0.4981,pad,23520,120,15000,1348730880,64,1
Movie__hZ8PfLIc8MI,Movie__hZ8PfLIc8MI#e0q0,SF,Movie,What kind of expression does a woman wearing red or purple clothes have? Is she joyful or sorrowful?,This woman's expression is joyful.,The woman wearing red or purple clothes has a joyful expression.,19.0,19,137,1.0,False,2463,3724,0.6614,pad,3724,19,15000,0,64,1
Movie__hZ8PfLIc8MI,Movie__hZ8PfLIc8MI#e0q1,SM,Movie,Where is the picture frame with a person's portrait hanging?,"The picture frame is on the wall, next to a vase with flowers and green leaves.",The picture frame with a person's portrait is hanging on the wall in the living room.,36.0,36,137,1.0,False,4356,7056,0.6173,pad,7056,36,15000,0,64,1
Movie__hZ8PfLIc8MI,Movie__hZ8PfLIc8MI#e0q2,OS,Movie,Where is the stove?,"The stove is on the cabinate, under the two stainless steel pots.",The stove is in the kitchen.,40.0,40,137,1.0,False,4800,7840,0.6122,pad,7840,40,15000,0,64,1
Movie__hZ8PfLIc8MI,Movie__hZ8PfLIc8MI#e0q3,LM,Movie,"Based on what you see, Where is the microwave that the person wearing an apron opened and putting something inside?",The microwave is next to the stove.,"The person wearing an apron is standing in a kitchen, and the microwave is located to the left of the person, on the countertop. It is a standard-sized microwave, and it appears to be built into the cabinetry of the kitchen.",70.0,70,137,1.0,False,7663,13720,0.5585,pad,13720,70,15000,0,64,1
Movie__hZ8PfLIc8MI,Movie__hZ8PfLIc8MI#e0q4,KG,Movie,What are the pros and cons of getting your ears pierced?,"Getting an ear piercing can have both benefits, such as personal expression and cultural significance, and drawbacks, including infection, ear damage, and potential hearing loss.","The video you've provided appears to be a montage of scenes from a movie or television show, featuring various characters in different settings. It includes scenes of a man in a kitchen, a woman in a living room, and a group of people in a hallway. The scenes are not directly related to the topic of ear piercing, so I'll provide a general overview of the pros and cons of getting your ears pierced.Pros of getting your ears pierced:1. Personal Expression: Piercing your ears can be a form of self-expression and a way to showcase your personal style.2. Cultural Significance: In many cultures, ear piercing has historical and cultural significance, and it can be a way to connect with or honor those traditions.3. Social Status: In some social circles, having multiple piercings can be seen as a status symbol or a way to signal certain traits or values.4. Fashion: Earrings can be a fashionable accessory that complements your outfit and adds a touch of elegance or edginess, depending on the style.Cons of getting your ears pierced:1. Health Risks: Piercing can pose health risks if not done properly. There's a risk of infection, and improper piercing can lead to scarring or keloid formation.2",103.0,103,137,1.0,False,10229,20188,0.5067,pad,20188,103,15000,1157660672,64,1
Movie__hZ8PfLIc8MI,Movie__hZ8PfLIc8MI#e0q5,CI,Movie,Can you identify any cooking appliances used in the video?,"Yes, there is a microwave next to the stove.","Yes, in the video, there is a kitchen scene where a person is cooking. Visible cooking appliances include a stove with pots on it, a toaster, and a kettle. There are also various kitchen utensils and ingredients on the counter.",137.0,137,137,1.0,False,12963,26852,0.4828,pad,26852,137,15000,1539801088,64,1
Movie__kZQwVWTB2hI,Movie__kZQwVWTB2hI#e0q0,SF,Movie,What does the person in white clothing hold in the video?,The person in white clothing holds a door.,The person in white clothing holds a cane.,9.0,9,166,1.0,False,638,1764,0.3617,pad,1764,9,15000,0,64,1
Movie__kZQwVWTB2hI,Movie__kZQwVWTB2hI#e0q1,SM,Movie,Where is the long gun held by the man wearing a hat?,The long gun is on the ground.,The man wearing a hat is holding a long gun in his right hand.,40.0,40,166,1.0,False,3768,7840,0.4806,pad,7840,40,15000,0,64,1
Movie__kZQwVWTB2hI,Movie__kZQwVWTB2hI#e0q2,KG,Movie,Why does gasoline burn violently when it meets fire?,"The combination of gasoline's high flammability, chemical composition rich in hydrocarbons, and physical properties that promote rapid vaporization and mixing with air contribute to its intense and rapid combustion when exposed to fire.",Gasoline burns violently when it meets fire because it is highly flammable.,90.0,90,166,1.0,False,9079,17640,0.5147,pad,17640,90,15000,1011548160,64,1
Movie__kZQwVWTB2hI,Movie__kZQwVWTB2hI#e0q3,LM,Movie,"Based on what you see, Where are the two people held long guns?",They are in the lake.,"The two people holding long guns are on a dock or pier, as indicated by the presence of water and the structure of the dock. They are facing towards the right side of the frame, and it appears they are either aiming or preparing to use the guns. The setting suggests a nighttime scene, and the individuals seem to be in a tense or confrontational situation.",110.0,110,166,1.0,False,11377,21560,0.5277,pad,21560,110,15000,1236336640,64,1
Movie__kZQwVWTB2hI,Movie__kZQwVWTB2hI#e0q4,OS,Movie,Where are the two buckets that are being used to hold liquid?,"They are on the ground, being consumed by fire or near the fire.",The two buckets are being used to hold liquid on a dock.,130.0,130,166,1.0,False,13285,25480,0.5214,pad,25480,130,15000,1461125120,64,1
Movie__kZQwVWTB2hI,Movie__kZQwVWTB2hI#e0q5,CI,Movie,What are the hazardous objects in this video?,Guns.,"The video contains several scenes with hazardous objects and situations. Here are some of the notable ones:1. A man is seen holding a large barrel, which could be a hazardous object if it contains a flammable or toxic substance.2. There is a scene where a man is standing on a dock with barrels around him, which could be hazardous if the barrels contain liquids that could spill or ignite.3. A man is shown holding a large, heavy object that appears to be a barrel or a similar container, which could be hazardous if it falls or if its contents are dangerous.4. There is a scene with a man standing on a dock with barrels around him, which could be hazardous if the barrels contain liquids that could spill or ignite.5. A man is shown holding a large, heavy object that appears to be a barrel or a similar container, which could be hazardous if it falls or if its contents are dangerous.6. A man is shown holding a large, heavy object that appears to be a barrel or a similar container, which could be hazardous if it falls or if its contents are dangerous.7. A man is shown holding a large, heavy object that appears to be a barrel or a similar container, which could be hazardous if it falls or if",166.0,166,166,1.0,False,15687,32536,0.4821,pad,32536,166,15000,1865744384,64,1
Movie__v3aqGRzL0BY,Movie__v3aqGRzL0BY#e0q0,SF,Movie,"What is the mode of transportation that this man, who is not wearing a helmet, currently in?",Helicopter.,The man is currently in a military helicopter.,15.0,15,158,1.0,False,1779,2940,0.6051,pad,2940,15,15000,0,64,1
Movie__v3aqGRzL0BY,Movie__v3aqGRzL0BY#e0q1,SM,Movie,Where is the man who is not wearing a helmet?,The man is in the pilot's seat of a helicopter.,"The man who is not wearing a helmet is inside the helicopter. He is seen in the cockpit area, looking out of the window and then turning his head to look at something outside. The helicopter appears to be in a dusty or foggy environment, which suggests a possible combat or rescue scenario.",36.0,36,158,1.0,False,4548,7056,0.6446,pad,7056,36,15000,0,64,1
