video_id,question,answer,pred_answer,tokens_kept,tokens_seen,token_keep_rate,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
e58207f1-84ec-424b-a997-ff64a57eb13b,What happens before arranging the pieces of wood?,Playing the Jenga wooden blocks game.,"Before arranging the pieces of wood, the person sits cross-legged on the floor, wearing sunglasses and a black t-shirt.",372,588000,0.0006,2156,11,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,What is the setting of the video clip?,An office.,"The setting of the video clip is a modern, well-lit room with a high ceiling, large windows, and a few plants and decorative items.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,What activities are taking place in the clip?,Talking to a person and using a phone.,"The activities taking place in the clip include playing Jenga, which is a popular board game, and using a Jenga robot, which is a device that can be used to play Jenga by stacking blocks in a specific pattern.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,What is the primary action in the recent frames?,Engaging in a discussion and using the phone.,"The primary action in the recent frames is a person sitting on the floor with their legs crossed, wearing sunglasses and a black outfit, and interacting with a stack of Jenga blocks.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,What technology is in use in the action?,A phone.,The action is being performed using a Jenga game.,373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,Is the person alone in the scene?,No.,"Yes, the person is alone in the scene.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,Did I interact with others after being at the office?,Yes,"No, you did not interact with others after being at the office.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,Did the office scene occur before the house activities?,Yes,"Yes, the office scene occurred before the house activities.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,What happened right before I was at the office?,I was in the house,You were at the office when I was sitting on the couch.,373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,Did I play Jenga before arranging pieces of wood?,Yes.,"No, you didn't play Jenga before arranging pieces of wood.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,Did I use the phone before playing Jenga?,No.,"No, you didn't use the phone before playing Jenga.",373,640920,0.0006,2352,12,15000,0,64,1
e58207f1-84ec-424b-a997-ff64a57eb13b,Was I at the office before playing with the Jenga blocks?,Yes.,"No, you were not at the office before playing with the Jenga blocks.",373,640920,0.0006,2352,12,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Describe the environment displayed in the video clip.,The video depicts a kitchen scenario.,"The video shows a kitchen environment with a tiled wall, a black countertop, and a stainless steel pot on the counter.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Identify the items being interacted with in the video clip.,Flour and onions are being used with water and a knife.,"The items being interacted with in the video clip are a metal pot, a black pan, and a black handle.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What's the main activity in the scene?,"The main activity is preparing ingredients, mixing and chopping.","The main activity in the scene is the preparation of a meal, specifically making a soup.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What objects are present in the scene related to the activity?,"Container of flour, a knife, and mixed dough are noticeable.","A pot, a pan, a kettle, and a kettle are present in the scene.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Did the person use a knife on the onions?,Yes.,"No, the person did not use a knife on the onions.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Was water added to the flour in the video?,Yes.,"Yes, water was added to the flour in the video.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Did the preparation seem to be for baking?,"No, more likely for cooking.","Yes, the preparation seems to be for baking.",203,58800,0.0035,392,2,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Describe the environment where the cooking is taking place.,The cooking is taking place in a kitchen.,"The cooking is taking place in a kitchen with a tiled backsplash and a black countertop. The stove is set against a white tiled wall, and there is a black pot on the stove.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What step is being performed with the pan?,Oil is being poured into the pan.,The pan is being placed on the stove.,206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Are there any other objects visible associated with cooking?,"Yes, there are kitchen utensils and containers.","Yes, there is a pot on the stove next to the water pot, and a pan is visible on the right side of the stove.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Are there any ingredients ready to be cooked?,"Yes, there are chopped ingredients on the cutting board.","No, there are no ingredients ready to be cooked on the stove.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What is implied by the action of pouring oil in the pan?,The person is preparing to cook or fry food.,The action of pouring oil in the pan implies that the cooking process is about to begin or has just begun.,206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What will likely happen next in the cooking process?,The food will be added to the heated oil for cooking.,The next step in the cooking process is to add the ingredients to the pot on the stove.,206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Did the person start cooking as soon as the video began?,No.,"No, the person did not start cooking as soon as the video began. They were still in the process of preparing the food.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Has the person used any kitchen utensils yet?,Yes.,"No, there are no kitchen utensils visible on the counter or the stove.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Is the person cooking unattended or seen in the frame?,"The person is unattended, not seen in the frame.","The person is not seen in the frame, so it is unclear whether they are cooking unattended or not.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Has the heat been turned on under the pan yet?,No.,"No, the heat has not been turned on under the pan yet.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,"In the video, does mixing flour with water happen before cutting onions?",Yes.,"Yes, mixing flour with water happens before cutting onions.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Is cooking the food shown before opening the door in the video?,Yes.,"Yes, cooking the food shown before opening the door in the video is not visible in the image.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,"In the video, does pouring oil in the pan occur after cutting onions?",Yes.,"No, the video does not show pouring oil in the pan after cutting onions.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,"In the video, is oil poured into the pan before cooking the food?",No.,"Yes, oil is poured into the pan before cooking the food.",206,111720,0.0018,588,3,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What is the setting of the video clip?,The setting is a kitchen.,The setting of the video clip is a kitchen with a tiled backsplash and a stove.,214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What tasks are being performed in the scene?,"Cooking food, cleaning the counter, rolling dough.",The scene shows a person preparing a meal on a stove.,214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Can you caption the cleaning action in the clip?,Tidying up the kitchen counter.,"Caption: ""The kitchen is being cleaned with a sponge and a cloth.""",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,How is the dough being prepared?,The dough is being rolled.,The dough is being prepared by pouring water into a pot on the stove and then placing it on the burner.,214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Does the video show someone cooking?,Yes.,"No, the video does not show someone cooking. It shows a kitchen scene with a pot on the stove and a pan on the counter.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Is the counter being cleaned in the video?,Yes.,"Yes, the counter is being cleaned in the video.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Is there a scene of rolling dough in the video?,Yes.,"No, there is no scene of rolling dough in the video. The focus is on the cooking process on the stove.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Does rolling the dough happen before cleaning the counter?,No,"Yes, rolling the dough happens before cleaning the counter.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Is the food cooked after I clean the counter?,Yes,"No, the food is not cooked after you clean the counter.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,"Before the food is cooked, what do I do?",In the kitchen.,"Before the food is cooked, you should place the pot on the stove and turn on the stove.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What occurs just before I clean the counter?,Cook food.,A person enters the kitchen and starts cleaning the counter.,214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,"In the video, what takes place right before rolling the dough?",Clean the counter.,The dough is placed on the right side of the stove.,214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,"In the video, does the mixing of flour with water happen before cutting the onions?",Yes,"No, the mixing of flour with water happens after cutting the onions.",214,294000,0.0007,784,4,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What is the setting of the video clip?,"Inside a house, in the kitchen.",The setting of the video clip is a kitchen with a tiled backsplash and a countertop.,215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What activity is depicted in the scene?,Making dough for cooking.,"The scene depicts a cooking activity, likely involving the preparation of a meal.",215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What tools are being utilized in the scene?,"Hands, rolling pin, flour container.",A ladle and a ladle are being utilized in the scene.,215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,Where specifically is the dough preparation taking place?,On a newspaper-covered surface.,The dough preparation is taking place on a kitchen counter.,215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What is the immediate environment around the dough-making area?,Nearby kitchen appliances and utensils.,"The immediate environment around the dough-making area includes a tiled wall with a few stains, a metal pot on the left side of the stove, and a red pot on the right side of the stove.",215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What is the main action taking place in these frames?,The dough is being rolled out.,The main action taking place in these frames is the preparation of a meal on a stove.,215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What action precedes the rolling of the dough?,Dipping the dough in flour.,The action that precedes the rolling of the dough is the pouring of water into the pot.,215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,How is the dough initially shaped?,It is shaped by hand.,The dough is initially shaped into a round shape.,215,346920,0.0006,980,5,15000,0,64,1
89a95cd8-ca13-4edf-807e-d62138fd30e0,What is the purpose of the flour in the dough rolling process?,To prevent sticking to the rolling pin.,The flour is used to create a dough that is ready for the next step in the cooking process.,215,346920,0.0006,980,5,15000,0,64,1
