video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
WebVideo__8Q3RtilRhBE,WebVideo__8Q3RtilRhBE#e0q1,KG,WebVideo,What are the benefits of drink milk for human body?,Drinking milk is beneficial for calcium supplementation.,"Drink milk can provide numerous benefits for the human body. Here are some of the most significant advantages of consuming milk:1. **Strong Bones and Teeth**: Milk is an excellent source of calcium, which is essential for building and maintaining strong bones and teeth. Regular milk consumption can help prevent osteoporosis, fractures, and tooth decay.2. **Protein and Muscle Health**: Milk is a rich source of protein, which is crucial for muscle growth and repair. It also contains essential amino acids that help build and maintain muscle mass.3. **Vitamin D and Calcium**: Milk is often fortified with vitamin D, which is essential for calcium absorption and bone health. Vitamin D also plays a role in immune system function and the prevention of diseases like rickets and osteomalacia.4. **Heart Health**: Milk contains potassium, which can help lower blood pressure and reduce the risk of heart disease. It also contains conjugated linoleic acid (CLA), which may have anti-inflammatory and anti-cancer properties.5. **Immune System Support**: Milk contains immunoglobulins, which are proteins that help boost the immune system and protect against infections.6. **Eye Health**: Milk is a good source of vitamin A, which is essential for maintaining good vision and",94.0,94,308,1.0,False,392,18424,0.0213,adaptive,392,2,15000,0,64,1
WebVideo__8Q3RtilRhBE,WebVideo__8Q3RtilRhBE#e0q2,LM,WebVideo,What color is the staircase shown in the video?,The staircase may be wooden and yellow.,The staircase shown in the video is wooden.,160.0,160,308,1.0,False,392,31360,0.0125,adaptive,392,2,15000,0,64,1
WebVideo__8Q3RtilRhBE,WebVideo__8Q3RtilRhBE#e0q3,SM,WebVideo,Can you find out where socket is?,"Yes, the socket is on the wall next to waffle iron.","The image you've provided appears to be a screenshot from a video, possibly from a cooking show or a segment titled ""Welcome to the Cookin' Kids"" where the focus is on making Belgian waffles. In the image, there are three individuals, likely children, dressed in bathrobes, suggesting a casual, homey setting. They are standing in a kitchen environment, and one of them is holding a waffle iron, indicating that they are in the process of making waffles.As for the question about ""socket,"" it's not clear what you're referring to. If you're asking about the socket of the waffle iron, it's typically the part where the waffle iron is plugged into an electrical outlet to heat up. If you're asking about something else, please provide more context so I can give a more accurate answer.",251.0,251,308,1.0,False,784,49196,0.0159,adaptive,784,4,15000,0,64,1
WebVideo__8Q3RtilRhBE,WebVideo__8Q3RtilRhBE#e0q4,CI,WebVideo,Can you tell me if there is any cups in the video?,"Yes, there is a glass cup containing a white liquid.",no,280.0,280,308,1.0,False,784,54880,0.0143,adaptive,784,4,15000,0,64,1
WebVideo__8Q3RtilRhBE,WebVideo__8Q3RtilRhBE#e0q5,OS,WebVideo,Can you find where a photo with a light yellow frame is located?,It my be on the table next to the wall.,The photo with a light yellow frame is located at the bottom right corner of the image.,308.0,308,308,1.0,False,784,60368,0.013,adaptive,784,4,15000,0,64,1
WebVideo__8Quw2iogpJ4,WebVideo__8Quw2iogpJ4#e0q0,SF,WebVideo,"Based on the subtitle cues, what material is the object in the video made of?",The material of that object is steel.,"The object in the video is made of 1/4"" square steel, as indicated by the subtitle ""1/4"" Square Steel.""",15.0,15,240,1.0,False,588,2940,0.2,adaptive,588,3,15000,0,64,1
WebVideo__8Quw2iogpJ4,WebVideo__8Quw2iogpJ4#e0q1,KG,WebVideo,What can a ruler be used for in a welding workshop?,It measures and aligns during welding processes.,A ruler can be used to measure and ensure accurate dimensions while working with metal pieces in a welding workshop.,40.0,40,240,1.0,False,784,7840,0.1,adaptive,784,4,15000,0,64,1
WebVideo__8Quw2iogpJ4,WebVideo__8Quw2iogpJ4#e0q2,SM,WebVideo,What can the object spraying flames that the person is using be used for?,That object can be used for heating and welding materials.,"The object spraying flames that the person is using is likely a welding torch, which is used to cut or join metal pieces by heating them to a high temperature until they melt and fuse together.",80.0,80,240,1.0,False,784,15680,0.05,adaptive,784,4,15000,0,64,1
WebVideo__8Quw2iogpJ4,WebVideo__8Quw2iogpJ4#e0q3,OS,WebVideo,"Can you locate the black, rectangular iron blocks in the video?",You can find these iron blocks on the black table.,"Yes, the black, rectangular iron blocks are shown in the video.",110.0,110,240,1.0,False,784,21560,0.0364,adaptive,784,4,15000,0,64,1
WebVideo__8Quw2iogpJ4,WebVideo__8Quw2iogpJ4#e0q4,LM,WebVideo,"I can't quite remember, what color were the wheels mounted on the cart?",Those wheels are gold-colored.,The wheels mounted on the cart were green.,210.0,210,240,1.0,False,980,41160,0.0238,adaptive,980,5,15000,0,64,1
WebVideo__8Quw2iogpJ4,WebVideo__8Quw2iogpJ4#e0q5,CI,WebVideo,What is the thing that is spraying flames for welding being used for now?,It's being used to weld a rod to a nut.,"The image you've provided shows a person using a welding torch, which is spraying flames, to weld pieces of metal together. Welding is a process that joins materials, usually metal, by heating them to a high temperature until they melt and then allowing them to cool and solidify, forming a strong bond. The welding torch is being used to melt the metal pieces together, creating a joint that is as strong as the original material. This is a common technique used in various industries for constructing and repairing structures, machinery, and other metal objects.",240.0,240,240,1.0,False,980,47040,0.0208,adaptive,980,5,15000,0,64,1
WebVideo__8UpVKZWXK3o,WebVideo__8UpVKZWXK3o#e0q0,SF,WebVideo,What color is the clothing of the man carrying many flowers on his shoulder?,He is wearing a gray shirt.,The man carrying many flowers on his shoulder is wearing a red shirt.,25.0,25,180,1.0,False,588,4900,0.12,adaptive,588,3,15000,0,64,1
WebVideo__8UpVKZWXK3o,WebVideo__8UpVKZWXK3o#e0q1,KG,WebVideo,What is the role of a wheelbarrow in a flower factory?,"It transports soil, flowers, and other supplies around the facility.",The wheelbarrow is used for transporting flowers in the flower factory.,50.0,50,180,1.0,False,588,9800,0.06,adaptive,588,3,15000,0,64,1
WebVideo__8UpVKZWXK3o,WebVideo__8UpVKZWXK3o#e0q2,SM,WebVideo,What color are the flowers in the buckets placed below the white bucket with pink flowers?,Those flowers are yellow.,The flowers in the buckets placed below the white bucket with pink flowers are also pink.,85.0,85,180,1.0,False,588,16660,0.0353,adaptive,588,3,15000,0,64,1
WebVideo__8UpVKZWXK3o,WebVideo__8UpVKZWXK3o#e0q3,CI,WebVideo,What color are the flowers in the bucket on the bottom shelf of the rack next to the bucket with yellow flowers on the bottom layer?,Those flowers are pink.,The flowers in the bucket on the bottom shelf of the rack next to the bucket with yellow flowers on the bottom layer are pink.,110.0,110,180,1.0,False,588,21560,0.0273,adaptive,588,3,15000,0,64,1
WebVideo__8UpVKZWXK3o,WebVideo__8UpVKZWXK3o#e0q4,OS,WebVideo,Can you tell me where to find a black bag in the video?,You can find a black bag on a white table.,The black bag is located on the floor near the white cylindrical object.,140.0,140,180,1.0,False,588,27440,0.0214,adaptive,588,3,15000,0,64,1
WebVideo__8UpVKZWXK3o,WebVideo__8UpVKZWXK3o#e0q5,LM,WebVideo,"I can't quite remember, do you remember what color the flowers in the white flowerpot on the wheelbarrow were?",Those flowers were white.,pink,180.0,180,180,1.0,False,588,35280,0.0167,adaptive,588,3,15000,0,64,1
WebVideo__9FAq7V92bZc,WebVideo__9FAq7V92bZc#e0q0,SF,WebVideo,What is the color of the grapes in the video?,They are purple.,The grapes in the video are green.,40.0,40,318,1.0,False,196,7840,0.025,adaptive,196,1,15000,0,64,1
WebVideo__9FAq7V92bZc,WebVideo__9FAq7V92bZc#e0q1,OS,WebVideo,Can you tell me where the ID card that might belong to the man in blue could be?,That item might be hanging around the neck of the man in blue.,The ID card that might belong to the man in blue could be around his neck.,65.0,65,318,1.0,False,392,12740,0.0308,adaptive,392,2,15000,0,64,1
WebVideo__9FAq7V92bZc,WebVideo__9FAq7V92bZc#e0q2,KG,WebVideo,What do green grapes taste like?,Green grapes taste sweet and slightly tart. ,sweet,90.0,90,318,1.0,False,392,17640,0.0222,adaptive,392,2,15000,0,64,1
WebVideo__9FAq7V92bZc,WebVideo__9FAq7V92bZc#e0q3,SM,WebVideo,What color are the grapes hanging on the rack?,Those grapes are green.,The grapes hanging on the rack are green.,120.0,120,318,1.0,False,588,23520,0.025,adaptive,588,3,15000,0,64,1
WebVideo__9FAq7V92bZc,WebVideo__9FAq7V92bZc#e0q4,LM,WebVideo,What did the man in the blue shirt do with the pliers to the rack?,He cut the rack with the pliers.,The man in the blue shirt used the pliers to adjust or fix something on the rack.,240.0,240,318,1.0,False,588,47040,0.0125,adaptive,588,3,15000,0,64,1
WebVideo__9FAq7V92bZc,WebVideo__9FAq7V92bZc#e0q5,CI,WebVideo,What tool does the person in the video use to cut off the purple grapes?,The person uses scissors to cut off the purple grapes.,The person in the video uses a pair of purple-handled scissors to cut off the purple grapes.,318.0,318,318,1.0,False,588,62328,0.0094,adaptive,588,3,15000,0,64,1
WebVideo__9i7fbwE0q8o,WebVideo__9i7fbwE0q8o#e0q0,SF,WebVideo,What tool does the man in black clothing use to cut food?,It is a knife.,knife,35.0,35,233,1.0,False,196,6860,0.0286,adaptive,196,1,15000,0,64,1
WebVideo__9i7fbwE0q8o,WebVideo__9i7fbwE0q8o#e0q1,OS,WebVideo,Can you tell me where the bottle containing the golden-yellow liquid is?,"Yes, The bottle containing the golden-yellow liquid is on the table, next to a clear bowl and a silver perforated object.",The bottle containing the golden-yellow liquid is on the counter.,70.0,70,233,1.0,False,196,13720,0.0143,adaptive,196,1,15000,0,64,1
WebVideo__9i7fbwE0q8o,WebVideo__9i7fbwE0q8o#e0q2,SM,WebVideo,Where is the yellow lemon that was just held by the man in white?,"It is on the table, next to a black cutting board and a white plate containing yellow or green food.",on the table,109.0,109,233,1.0,False,196,21364,0.0092,adaptive,196,1,15000,0,64,1
WebVideo__9i7fbwE0q8o,WebVideo__9i7fbwE0q8o#e0q3,KG,WebVideo,Which vitamin is highest in lemons?,The vitamin that is highest in lemons is vitamin C.,C.,133.0,133,233,1.0,False,196,26068,0.0075,adaptive,196,1,15000,0,64,1
WebVideo__9i7fbwE0q8o,WebVideo__9i7fbwE0q8o#e0q4,LM,WebVideo,Is there a scene in the video where a small knife is used to cut a lemon?,"Yes, if I remember correctly, there is a scene that the man in white hold a knife and cut a lemon.","No, there is no scene in the video where a small knife is used to cut a lemon.",217.0,217,233,1.0,False,196,42532,0.0046,adaptive,196,1,15000,0,64,1
WebVideo__9i7fbwE0q8o,WebVideo__9i7fbwE0q8o#e0q5,CI,WebVideo,Can you tell me if there is any lemons in the video?,"Yes, there is a lemon on the table.","No, there are no lemons in the video.",233.0,233,233,1.0,False,196,45668,0.0043,adaptive,196,1,15000,0,64,1
WebVideo__A0AxsresLkA,WebVideo__A0AxsresLkA#e0q0,SF,WebVideo,What material is the front door of the house made of?,It is made of wood.,The front door of the house is made of glass.,30.0,30,240,1.0,False,392,5880,0.0667,adaptive,392,2,15000,0,64,1
WebVideo__A0AxsresLkA,WebVideo__A0AxsresLkA#e0q1,SM,WebVideo,What is the shape of the table with a bowl on it next to the brown sofa?,The table is square-shaped.,The table with a bowl on it next to the brown sofa is rectangular in shape.,90.0,90,240,1.0,False,392,17640,0.0222,adaptive,392,2,15000,0,64,1
WebVideo__A0AxsresLkA,WebVideo__A0AxsresLkA#e0q2,OS,WebVideo,Where was the vase with white flowers just now?,"It was on a round glass table, surrounded by chairs.",on the table,120.0,120,240,1.0,False,392,23520,0.0167,adaptive,392,2,15000,0,64,1
WebVideo__A0AxsresLkA,WebVideo__A0AxsresLkA#e0q3,KG,WebVideo,What role can green plants play indoors?,"They improve air quality, add aesthetic appeal, and promote a sense of well-being.","Green plants can play a significant role in improving indoor air quality, reducing stress, and enhancing the aesthetic appeal of a space.",160.0,160,240,1.0,False,392,31360,0.0125,adaptive,392,2,15000,0,64,1
WebVideo__A0AxsresLkA,WebVideo__A0AxsresLkA#e0q4,LM,WebVideo,Where was the black refrigerator that appeared?,"It is located under the white wooden cabinet, next to the black stove.",The black refrigerator appeared in the kitchen.,200.0,200,240,1.0,False,392,39200,0.01,adaptive,392,2,15000,0,64,1
WebVideo__A0AxsresLkA,WebVideo__A0AxsresLkA#e0q5,CI,WebVideo,Where is the green plant in the white flowerpot placed?,"It is on the white tabletop, in the middle of two sinks.",on the windowsill,240.0,240,240,1.0,False,588,47040,0.0125,adaptive,588,3,15000,0,64,1
WebVideo__AfiVgvjs_Ys,WebVideo__AfiVgvjs_Ys#e0q0,SF,WebVideo,What color is the fence of this house?,It is white.,white,15.0,15,180,1.0,False,588,2940,0.2,adaptive,588,3,15000,0,64,1
WebVideo__AfiVgvjs_Ys,WebVideo__AfiVgvjs_Ys#e0q1,KG,WebVideo,What can a refrigerator be used for?,A refrigerator is used for storing and preserving food at low temperatures.,A refrigerator is a kitchen appliance used for storing food and beverages at low temperatures to preserve freshness and prevent spoilage.,40.0,40,180,1.0,False,588,7840,0.075,adaptive,588,3,15000,0,64,1
WebVideo__AfiVgvjs_Ys,WebVideo__AfiVgvjs_Ys#e0q2,OS,WebVideo,Is there a place to wash hands in this house?,There is a sink next to the stove.,yes,60.0,60,180,1.0,False,588,11760,0.05,adaptive,588,3,15000,0,64,1
WebVideo__AfiVgvjs_Ys,WebVideo__AfiVgvjs_Ys#e0q3,SM,WebVideo,What material is the staircase made of?,The staircase is made of wood.,The staircase is made of concrete.,110.0,110,180,1.0,False,588,21560,0.0273,adaptive,588,3,15000,0,64,1
WebVideo__AfiVgvjs_Ys,WebVideo__AfiVgvjs_Ys#e0q4,LM,WebVideo,Do you remember where there is a toilet?,There is a toilet next to a wooden cabinet with a mirror above it.,"The image you've provided appears to be a slide from a presentation, with the title ""RCCR West Side Story."" The slide seems to be part of a larger presentation, possibly related to a community or neighborhood called ""RCCR West Side."" The image on the slide shows a house, but there is no visible toilet in the image provided. If you have any specific questions about the content of the presentation or the context in which the image is being used, feel free to ask!",150.0,150,180,1.0,False,588,29400,0.02,adaptive,588,3,15000,0,64,1
WebVideo__AfiVgvjs_Ys,WebVideo__AfiVgvjs_Ys#e0q5,CI,WebVideo,What can you see at the corner of the wooden stairs?,You can see a window.,A white car is parked on the street at the corner of the wooden stairs.,180.0,180,180,1.0,False,588,35280,0.0167,adaptive,588,3,15000,0,64,1
WebVideo__AixVHfPBcsY,WebVideo__AixVHfPBcsY#e0q0,SF,WebVideo,What color are the leaves of the plant in the video?,The leaves of the plant are green.,The leaves of the plant in the video are green.,10.0,10,310,1.0,False,392,1960,0.2,adaptive,392,2,15000,0,64,1
WebVideo__AixVHfPBcsY,WebVideo__AixVHfPBcsY#e0q1,SM,WebVideo,What is the man with a brown hat and a watch in the video using to dig up the plant's roots?,The man is using a large fork to dig up the plant's roots.,The man with a brown hat and a watch in the video is using a small shovel to dig up the plant's roots.,60.0,60,310,1.0,False,392,11760,0.0333,adaptive,392,2,15000,0,64,1
WebVideo__AixVHfPBcsY,WebVideo__AixVHfPBcsY#e0q2,KG,WebVideo,What is the role of a large fork in the farming process?,"It's used for turning soil, lifting and moving plants, and aerating the ground.",A large fork is used to turn over the soil in the farming process.,120.0,120,310,1.0,False,392,23520,0.0167,adaptive,392,2,15000,0,64,1
WebVideo__AixVHfPBcsY,WebVideo__AixVHfPBcsY#e0q3,OS,WebVideo,Is there anything in the video to check the time?,There is a watch on the man's hand to check the time.,"No, there is no clock or timer visible in the video to check the time.",210.0,210,310,1.0,False,392,41160,0.0095,adaptive,392,2,15000,0,64,1
